    50.22045     622.22   24.57092
    50.25053     589.45   24.84458
    50.30057     625.86   25.63336
    50.35064     624.74   25.67840
    50.40069     673.08   26.66671
    50.45064     612.75   25.45624
    50.50053     680.12   26.86207
    50.55057     750.21   28.19654
    50.60056     805.66   29.32541
    50.65058     850.40   30.11896
    50.70064     912.42   31.32816
    50.75041     999.21   32.74413
    50.80050    1126.52   34.88776
    50.85057    1268.63   37.08153
    50.90054    1420.22   39.26960
    50.95052    1632.97   42.28823
    51.00043    1757.50   44.01438
    51.05054    1826.49   44.82801
    51.10057    2012.12   47.27077
    51.15051    1966.40   46.56894
    51.20054    1968.61   46.57493
    51.25056    2089.40   48.16631
    51.30054    1907.84   45.83038
    51.35048    1828.39   44.82005
    51.40048    1702.65   43.10749
    51.45059    1592.11   41.53805
    51.51628    1384.06   38.82301
    51.56632    1256.95   36.89243
    51.61639    1033.35   33.33686
    51.66644    1032.86   33.26905
    51.71638     902.30   31.23295
    51.76627     770.06   28.65580
    51.81631     684.19   26.93309
    51.86631     678.48   26.85435
    51.91632     628.51   25.82498
    51.96638     585.21   24.84335
    52.01615     561.37   24.34494
    52.06625     564.74   24.42731
    52.11632     619.46   25.61550
    52.16628     625.38   25.74365
    52.21627     577.59   24.69137
    52.26618     593.37   25.12405
    52.31628     558.06   24.24630
    52.36631     562.33   24.35938
    52.41625     572.36   24.59343
    52.46628     575.44   24.63494
    52.51630     567.83   24.56531
    52.56629     591.16   25.12492
    52.61623     581.25   24.69352
    52.66622     582.49   24.81084
    52.71634     528.34   23.64009
    52.78677     588.44   23.68269
    52.83681     609.26   24.11742
    52.88688     575.88   23.41250
    52.93693     589.18   23.70652
    52.98687     548.21   23.02101
    53.03676     579.13   23.77225
    53.08680     614.02   24.51322
    53.13680     608.52   24.18176
    53.18682     637.17   24.69148
    53.23688     581.75   23.50084
    53.28665     609.46   24.12034
    53.33674     561.01   23.07430
    53.38681     574.19   23.51715
    53.43678     615.98   24.35558
    53.48676     554.41   22.97408
    53.53667     585.54   23.81356
    53.58678     584.11   23.67185
    53.63680     598.91   24.01800
    53.68675     601.69   23.93204
    53.73677     596.11   23.87801
    53.78679     602.27   24.07678
    53.83678     516.36   22.22956
    53.88672     551.35   22.97019
    53.93672     594.10   23.94721
    53.98683     551.54   22.88861
    54.01986     561.12   22.92235
    54.06990     624.27   24.26130
    54.11998     566.83   23.03330
    54.17003     577.11   23.24301
    54.21997     552.25   22.76863
    54.26986     576.01   23.24238
    54.31990     571.00   23.14488
    54.36989     579.34   23.32382
    54.41991     590.83   23.48682
    54.46997     628.64   24.28393
    54.51974     600.89   23.73314
    54.56983     543.62   22.53938
    54.61991     542.59   22.56716
    54.66987     558.76   22.85947
    54.71985     590.50   23.51734
    54.76977     566.37   23.05788
    54.81987     559.22   23.01540
    54.86990     573.10   23.11493
    54.91984     558.75   22.84193
    54.96987     594.78   23.61440
    55.01989     611.67   23.97385
    55.06987     593.26   23.63806
    55.11981     613.23   23.94113
    55.16981     592.66   23.56549
    55.21993     568.48   22.99282
    55.25206     650.20   25.55725
    55.30210     619.19   24.96638
    55.35217     579.64   24.07717
    55.40222     569.49   23.91533
    55.45216     574.68   24.26138
    55.50205     605.05   24.65130
    55.55209     601.30   24.54348
    55.60209     557.44   23.68760
    55.65210     614.51   24.78021
    55.70216     572.48   24.04054
    55.75193     536.44   23.29633
    55.80203     594.40   24.37970
    55.85210     619.27   24.97064
    55.90206     605.45   24.63353
    55.95205     600.91   24.54831
    56.00196     591.09   24.39888
    56.05206     610.06   24.78334
    56.10209     600.02   24.46502
    56.15203     589.39   24.33429
    56.20206     610.02   24.72048
    56.25208     550.12   23.41698
    56.30207     593.25   24.32600
    56.35201     545.35   23.32147
    56.40200     605.01   24.61610
    56.45212     607.19   24.61437
    56.50825     539.80   23.50203
    56.55829     581.79   24.44608
    56.60836     560.40   23.97356
    56.65841     566.04   24.08208
    56.70835     530.51   23.46445
    56.75824     581.43   24.54776
    56.80828     548.65   23.72214
    56.85828     562.86   24.04927
    56.90830     548.36   23.65943
    56.95836     554.63   23.85427
    57.00813     563.32   24.32866
    57.05822     575.09   24.26428
    57.10829     556.45   23.92969
    57.15826     572.79   24.20348
    57.20824     553.71   23.80919
    57.25815     562.27   23.96780
    57.30826     592.71   24.64198
    57.35828     570.75   24.25400
    57.40823     571.96   24.19445
    57.45825     569.61   24.17142
    57.50827     562.10   24.01454
    57.55826     603.27   24.87711
    57.60820     541.26   23.49402
    57.65820     560.82   24.00776
    57.70831     553.52   23.79103
    57.76954     544.80   23.58819
    57.81958     588.91   24.60936
    57.86966     590.27   24.62823
    57.91971     546.31   23.68013
    57.96965     561.16   23.98193
    58.01954     556.20   23.82860
    58.06958     547.22   23.63837
    58.11957     538.70   23.42498
    58.16959     550.85   23.78355
    58.21965     566.30   24.10360
    58.26942     527.80   23.27055
    58.31951     613.86   25.13674
    58.36959     559.86   23.95299
    58.41955     550.75   23.74377
    58.46954     557.55   23.89657
    58.51945     565.82   24.08244
    58.56955     553.94   23.82115
    58.61958     546.87   23.69681
    58.66952     559.13   23.99009
    58.71955     574.27   24.26650
    58.76957     570.09   24.17836
    58.81955     542.75   23.56580
    58.86949     594.91   24.68272
    58.91949     564.57   24.04029
    58.96961     548.82   23.68840
    59.01809     518.55   23.39574
    59.06813     580.23   24.84390
    59.11820     545.66   24.00661
    59.16825     501.90   23.01074
    59.21819     539.24   23.91761
    59.26808     565.51   24.45121
    59.31812     572.66   24.61949
    59.36812     521.60   23.43671
    59.41813     562.26   24.37347
    59.46819     546.61   24.00121
    59.51796     542.54   23.92557
    59.56806     565.17   24.49851
    59.61813     575.26   24.65907
    59.66809     567.99   24.49158
    59.71808     565.37   24.49384
    59.76799     538.74   23.86045
    59.81809     577.67   24.79358
    59.86812     524.02   23.55478
    59.91806     569.99   24.55434
    59.96809     537.31   23.81941
    60.01811     584.08   24.92562
    60.06810     547.51   24.07201
    60.11804     581.93   24.90134
    60.16803     583.20   24.86781
    60.21815     601.42   25.25306
    60.25803     545.09   23.76031
    60.30807     556.10   24.23575
    60.35814     575.94   24.44965
    60.40819     591.96   24.99950
    60.45813     580.92   24.53453
    60.50802     599.74   25.02562
    60.55806     593.56   24.95729
    60.60806     627.90   25.60634
    60.65808     586.12   24.58242
    60.70814     555.20   23.95752
    60.75791     598.17   24.97320
    60.80800     593.96   24.91019
    60.85807     615.09   25.26650
    60.90804     601.91   24.99340
    60.95802     666.39   26.27634
    61.00793     656.43   26.36842
    61.05804     646.97   26.01029
    61.10806     651.08   26.08070
    61.15801     633.08   25.65908
    61.20804     706.80   27.21440
    61.25805     686.46   26.79570
    61.30804     767.17   28.37368
    61.35798     845.16   29.93739
    61.40798     980.34   32.36239
    61.45809    1029.79   33.34180
    61.49752    1244.77   39.15217
    61.54756    1479.18   43.12380
    61.59764    1744.73   46.42639
    61.64769    2216.65   53.33034
    61.69763    2600.44   57.87204
    61.74752    3095.31   63.24071
    61.79756    3495.70   67.52360
    61.84755    4080.25   73.48560
    61.89757    4217.28   75.04248
    61.94763    4267.14   75.72223
    61.99740    4297.51   75.94480
    62.04749    4281.48   75.62313
    62.09757    4057.52   73.13466
    62.14753    3750.21   70.23379
    62.19752    3479.77   67.31184
    62.24743    3135.54   64.01919
    62.29753    2621.19   58.59631
    62.34756    2317.72   54.00480
    62.39750    1868.05   48.65711
    62.44753    1607.30   44.52490
    62.49755    1274.63   40.03910
    62.54753    1130.83   38.39344
    62.59747     964.62   34.53874
    62.64747     942.33   34.26192
    62.69759     728.21   29.91163
    62.73942     850.61   31.28301
    62.78946     791.24   30.25283
    62.83953     708.38   28.31413
    62.88958     722.65   29.19034
    62.93952     750.02   29.98661
    62.98941     685.54   28.53048
    63.03945     702.67   28.60456
    63.08945     618.22   26.05699
    63.13946     643.18   27.04750
    63.18952     665.14   28.55050
    63.23929     620.92   26.32641
    63.28939     596.51   26.08119
    63.33946     625.62   26.80424
    63.38942     653.51   27.06782
    63.43941     697.40   27.88299
    63.48932     685.88   28.33948
    63.53942     679.03   27.99923
    63.58945     672.25   27.93328
    63.63939     610.34   26.80709
    63.68942     636.64   26.90789
    63.73944     622.34   26.42280
    63.78943     595.92   26.30357
    63.83937     623.31   26.42445
    63.88936     700.90   28.28516
    63.93948     629.88   26.48815
    63.97916     648.81   25.47625
    64.02920     642.49   25.64183
    64.07927     686.98   26.21794
    64.12932     621.35   24.94243
    64.17926     661.93   25.75213
    64.22915     600.87   24.60813
    64.27919     625.34   25.12870
    64.32919     643.80   25.53638
    64.37921     645.28   25.43418
    64.42927     680.06   26.27117
    64.47904     699.19   26.68274
    64.52913     615.14   24.99697
    64.57920     694.31   26.29915
    64.62917     692.25   26.52620
    64.67915     654.61   25.74595
    64.72906     648.29   25.50031
    64.77917     633.23   25.24015
    64.82919     664.39   25.78538
    64.87914     655.11   25.57800
    64.92917     654.66   25.58607
    64.97918     641.09   25.32126
    65.02917     598.59   24.70317
    65.07911     603.75   24.48507
    65.12911     639.90   25.28386
    65.17922     640.91   25.44712
    65.22455     594.41   24.70657
    65.27459     662.89   25.99368
    65.32467     601.41   25.08382
    65.37472     661.94   26.02637
    65.42466     603.66   24.64045
    65.47455     626.97   25.55149
    65.52459     576.30   24.37626
    65.57458     634.24   25.30033
    65.62460     616.76   25.05562
    65.67466     619.47   24.93114
    65.72443     608.25   25.07074
    65.77452     599.93   24.67390
    65.82460     615.79   24.91342
    65.87456     575.40   24.28791
    65.92455     596.60   24.80757
    65.97446     683.18   26.45220
    66.02456     612.89   25.09412
    66.07459     641.33   25.65186
    66.12453     570.92   24.26279
    66.17456     608.49   25.10566
    66.22458     677.85   26.57959
    66.27456     658.08   26.00281
    66.32450     636.88   25.42382
    66.37450     611.67   24.97681
    66.42462     607.00   24.89615
    66.48245     583.78   23.31500
    66.53249     619.47   24.07958
    66.58256     620.97   24.11560
    66.63261     634.01   24.41242
    66.68255     646.62   24.58902
    66.73244     643.73   24.53156
    66.78248     655.91   24.76050
    66.83248     626.42   24.24798
    66.88249     623.08   24.12801
    66.93255     655.70   24.82072
    66.98232     609.80   23.96222
    67.03242     655.27   24.77780
    67.08249     633.87   24.29677
    67.13245     676.11   25.17044
    67.18244     660.33   24.86428
    67.23235     734.88   26.29012
    67.28245     708.73   25.81083
    67.33248     704.74   25.67368
    67.38242     726.43   26.12876
    67.43245     769.11   26.89247
    67.48247     795.30   27.37398
    67.53246     829.45   28.06686
    67.58240     882.68   28.86086
    67.63239     977.98   30.54094
    67.68251    1117.34   32.78517
    67.74589    1502.30   39.26053
    67.79593    1812.30   43.45647
    67.84600    2215.63   48.36354
    67.89605    2977.87   56.55473
    67.94599    3754.70   64.49091
    67.99588    4530.15   71.64852
    68.04592    5350.21   78.76331
    68.09592    5824.44   82.73372
    68.14594    6541.66   88.56277
    68.19600    6898.74   91.57703
    68.24577    7591.27   97.29528
    68.29586    8228.60  102.16791
    68.34593    8621.80  105.06338
    68.39590    8998.85  107.98339
    68.44588    8792.00  106.30843
    68.49579    8397.46  103.65178
    68.54590    7825.87   98.93686
    68.59592    7384.86   95.46268
    68.64587    6790.65   90.61054
    68.69590    5930.89   83.59421
    68.74591    5365.66   78.68247
    68.79590    4701.67   72.85622
    68.84584    3708.17   63.60604
    68.89584    2977.01   56.35725
    68.94595    2366.42   49.57662
    69.01388    1798.79   42.82889
    69.06392    1459.19   38.37848
    69.11400    1310.14   36.22752
    69.16405    1068.21   32.53248
    69.21399     953.21   30.65286
    69.26388     818.68   28.35223
    69.31392     798.73   27.97520
    69.36391     745.16   26.95417
    69.41393     700.83   26.04229
    69.46399     678.17   25.63892
    69.51376     652.84   25.18998
    69.56385     671.25   25.51090
    69.61393     639.13   24.88863
    69.66389     652.38   25.19517
    69.71388     649.70   25.09352
    69.76379     628.65   24.73877
    69.81389     673.49   25.58511
    69.86392     582.81   23.99893
    69.91386     657.54   25.31499
    69.96389     687.26   25.81867
    70.01391     635.09   24.82603
    70.06389     627.90   24.68799
    70.11383     598.54   24.04060
    70.16383     624.26   24.58523
    70.21395     582.00   23.71478
    70.24768     613.37   23.69740
    70.29772     603.19   23.54475
    70.34779     625.69   23.94036
    70.39784     688.68   25.15125
    70.44778     589.62   23.22411
    70.49767     678.08   24.98314
    70.54771     665.52   24.69399
    70.59771     632.84   24.10260
    70.64772     628.68   23.97500
    70.69778     638.39   24.22477
    70.74756     641.23   24.31364
    70.79765     583.43   23.10332
    70.84772     619.27   23.85500
    70.89768     608.25   23.59968
    70.94767     593.22   23.36547
    70.99758     621.24   23.89816
    71.04768     601.52   23.56416
    71.09771     670.07   24.74621
    71.14765     602.52   23.57122
    71.19768     661.65   24.66703
    71.24770     658.10   24.58005
    71.29769     670.37   24.87922
    71.34763     686.60   25.12376
    71.39762     682.50   25.07434
    71.44774     740.34   26.20541
    71.47847     747.05   26.87389
    71.52851     778.52   27.59675
    71.57858     811.06   28.08540
    71.62863     992.52   31.41437
    71.67857    1160.66   34.14546
    71.72846    1483.42   39.04794
    71.77850    1789.35   43.23982
    71.82850    2470.73   51.00764
    71.87852    3172.78   58.30291
    71.92858    3946.82   65.64173
    71.97835    4582.54   71.37947
    72.02844    4794.23   72.94824
    72.07851    5064.14   75.47250
    72.12848    5109.78   75.67324
    72.17846    5050.60   75.14642
    72.22837    4873.73   73.55720
    72.27848    4546.32   70.70572
    72.32850    4156.44   67.09132
    72.37845    3668.32   62.43501
    72.42848    3097.80   56.93538
    72.47849    2475.51   50.31246
    72.52848    2051.01   45.55707
    72.57842    1780.75   42.25420
    72.62842    1441.02   37.98550
    72.67853    1176.66   34.04130
    72.74446     969.51   30.84895
    72.79450     813.43   28.13804
    72.84458     768.53   27.05643
    72.89463     697.60   25.78994
    72.94457     644.88   24.77117
    72.99446     638.89   24.67971
    73.04450     581.86   23.47015
    73.09449     684.91   25.53823
    73.14451     636.75   24.49696
    73.19457     639.58   24.57757
    73.24434     622.85   24.30796
    73.29444     566.59   23.10131
    73.34451     633.97   24.50185
    73.39447     619.34   24.20614
    73.44446     585.21   23.58705
    73.49437     572.09   23.34062
    73.54447     543.20   22.68245
    73.59450     634.85   24.58885
    73.64444     627.30   24.39793
    73.69447     577.53   23.33672
    73.74449     603.00   23.96686
    73.79447     568.19   23.18330
    73.84441     596.48   23.81814
    73.89441     577.97   23.35669
    73.94453     654.60   24.98409
    73.98406     626.52   24.05340
    74.03410     616.93   23.84275
    74.08417     589.30   23.35490
    74.13422     573.78   23.00194
    74.18416     626.11   24.06641
    74.23405     644.80   24.39296
    74.28409     659.90   24.69796
    74.33409     646.46   24.47400
    74.38410     583.05   23.13774
    74.43416     605.53   23.66735
    74.48394     634.93   24.18810
    74.53403     630.58   24.21068
    74.58410     583.44   23.17431
    74.63406     604.85   23.60048
    74.68405     605.07   23.59788
    74.73396     617.51   24.01089
    74.78406     641.47   24.33839
    74.83409     653.33   24.67185
    74.88403     612.50   23.77726
    74.93406     622.30   23.94191
    74.98408     645.01   24.40332
    75.03407     594.03   23.37740
    75.08401     631.08   24.14608
    75.13400     625.61   24.04155
    75.18412     576.74   23.09697
    75.22020     584.58   23.32559
    75.27024     549.05   22.56009
    75.32031     624.72   24.09748
    75.37036     593.25   23.46257
    75.42030     606.91   23.74893
    75.47019     566.83   22.94426
    75.52023     628.95   24.27217
    75.57023     592.14   23.52489
    75.62025     563.70   22.87791
    75.67031     548.22   22.50332
    75.72008     503.78   21.62324
    75.77017     599.23   23.65101
    75.82024     574.34   23.14587
    75.87021     574.83   23.13919
    75.92019     584.69   23.29165
    75.97010     566.76   22.98331
    76.02021     573.51   23.09753
    76.07023     589.58   23.34553
    76.12018     607.76   23.81054
    76.17021     555.10   22.70758
    76.22022     597.42   23.53319
    76.27021     617.77   23.95559
    76.32015     516.28   21.79218
    76.37015     557.19   22.76256
    76.42026     600.08   23.64175
    76.46980     603.30   24.03589
    76.51984     606.32   24.04293
    76.56991     615.53   24.27761
    76.61996     596.51   23.90652
    76.66990     598.60   23.96080
    76.71979     574.75   23.47198
    76.76983     597.76   23.82594
    76.81982     634.79   24.58754
    76.86984     570.44   23.37277
    76.91990     582.65   23.48440
    76.96967     583.31   23.51629
    77.01977     575.86   23.39124
    77.06984     639.52   24.65373
    77.11980     605.45   24.00732
    77.16979     601.83   23.94005
    77.21970     525.45   22.56266
    77.26980     538.50   22.67749
    77.31983     582.66   23.52969
    77.36977     603.54   24.05672
    77.41980     617.16   24.33549
    77.46982     573.89   23.74295
    77.51980     565.49   23.14681
    77.56975     599.08   23.93337
    77.61974     559.46   23.14597
    77.66986     556.25   22.94559
    77.72884     586.44   23.35867
    77.77888     555.22   22.74558
    77.82895     583.11   23.30601
    77.87900     591.00   23.72893
    77.92894     600.36   23.72820
    77.97883     656.66   24.81523
    78.02887     588.90   23.42569
    78.07887     529.68   22.34779
    78.12888     610.53   23.88531
    78.17894     547.83   22.59328
    78.22872     556.92   23.09045
    78.27881     553.72   22.78929
    78.32888     584.33   23.25360
    78.37884     592.22   23.52853
    78.42883     568.48   23.01106
    78.47874     626.45   24.33592
    78.52884     595.81   23.58116
    78.57887     635.48   24.42753
    78.62881     600.92   23.69585
    78.67884     569.23   23.18943
    78.72886     625.59   24.31830
    78.77885     650.68   24.74863
    78.82879     616.46   23.98833
    78.87878     608.57   23.89424
    78.92890     648.09   24.58956
    78.98078     621.67   23.62843
    79.03082     599.47   23.31818
    79.08089     619.48   23.62313
    79.13094     617.60   23.62989
    79.18088     565.67   22.55616
    79.23077     591.52   23.05352
    79.28081     552.87   22.38473
    79.33081     614.91   23.52001
    79.38083     628.94   23.81769
    79.43089     607.95   23.33417
    79.48066     586.22   22.93030
    79.53075     544.64   22.09338
    79.58082     563.52   22.54610
    79.63079     565.83   22.52188
    79.68077     572.49   22.65006
    79.73068     563.71   22.49600
    79.78079     581.32   22.92281
    79.83081     616.96   23.63961
    79.88076     553.83   22.25589
    79.93079     551.46   22.41441
    79.98080     609.17   23.45283
    80.03079     592.97   23.06742
    80.08073     566.76   22.47892
    80.13073     605.36   23.33002
    80.18084     618.20   23.57403
    80.22018     586.44   24.06237
    80.27022     591.16   24.31465
    80.32029     605.01   24.42000
    80.37034     595.93   24.21852
    80.42028     547.18   23.26223
    80.47017     542.94   23.16109
    80.52021     573.89   23.76543
    80.57020     565.03   23.58204
    80.62022     613.29   24.55756
    80.67028     601.48   24.39217
    80.72005     601.80   24.33011
    80.77015     578.53   23.87917
    80.82022     600.26   24.28493
    80.87018     630.63   24.95141
    80.92017     645.48   25.27754
    80.97008     639.94   25.13082
    81.02018     686.04   26.02517
    81.07021     653.62   25.40648
    81.12015     735.91   26.98853
    81.17018     856.49   29.18261
    81.22020     951.21   30.82803
    81.27018    1086.11   33.04983
    81.32013    1343.87   36.84850
    81.37012    1518.63   39.34449
    81.42024    1778.75   42.72351
    81.46667    1822.28   42.82611
    81.51671    1906.40   44.07041
    81.56678    1854.45   43.31181
    81.61683    1857.00   43.30060
    81.66677    1828.36   43.09429
    81.71666    1642.44   40.52247
    81.76670    1601.30   39.97594
    81.81670    1378.63   37.01629
    81.86671    1227.18   34.75664
    81.91677    1071.68   32.40858
    81.96655     950.34   30.48460
    82.01664     882.82   29.29939
    82.06671     800.78   27.89848
    82.11667     801.43   28.07323
    82.16666     748.54   26.92024
    82.21657     692.14   25.88745
    82.26667     647.20   24.99880
    82.31670     704.97   26.10697
    82.36664     706.43   26.29454
    82.41667     665.13   25.32324
    82.46669     639.66   24.81386
    82.51668     634.20   24.97250
    82.56662     678.78   25.56394
    82.61661     695.31   25.89773
    82.66673     644.17   24.90394
    82.71931     621.38   23.66362
    82.76935     602.63   23.37667
    82.81942     615.61   23.60911
    82.86947     645.48   24.13578
    82.91942     590.00   23.14884
    82.96930     557.53   22.42612
    83.01934     522.52   21.70298
    83.06934     587.34   22.99904
    83.11936     581.87   22.86834
    83.16942     590.44   23.01327
    83.21919     534.90   21.97188
    83.26928     549.80   22.19668
    83.31935     547.34   22.16127
    83.36932     562.83   22.49119
    83.41930     538.09   22.20305
    83.46921     600.37   23.29189
    83.51932     555.30   22.46578
    83.56935     531.33   21.82495
    83.61929     538.18   22.04412
    83.66932     564.76   22.54972
    83.71933     580.27   22.85798
    83.76932     551.85   22.28011
    83.81926     571.83   22.75715
    83.86926     580.48   22.87175
    83.91937     585.17   22.91532
    83.98031     598.46   23.91778
    84.03035     527.09   22.56478
    84.08042     579.33   23.54433
    84.13047     556.01   23.08460
    84.18041     591.60   23.87449
    84.23030     578.14   23.59653
    84.28034     581.55   23.75398
    84.33033     618.66   24.45242
    84.38035     573.10   23.31977
    84.43041     560.80   23.11985
    84.48018     546.40   22.88937
    84.53028     570.61   23.37688
    84.58035     505.80   21.98744
    84.63031     575.41   23.55824
    84.68030     535.37   22.59296
    84.73021     578.92   23.58176
    84.78031     555.92   23.26600
    84.83034     563.90   23.18554
    84.88028     617.32   24.30717
    84.93031     546.62   22.95745
    84.98033     535.82   22.64452
    85.03031     565.69   23.28495
    85.08026     582.43   23.64697
    85.13025     569.84   23.35408
    85.18037     550.26   22.86962
    85.22220     570.33   24.30349
    85.27224     575.25   24.45542
    85.32231     615.60   25.28121
    85.37236     544.15   23.74800
    85.42230     565.81   24.34217
    85.47219     587.06   24.98990
    85.52223     573.77   24.43945
    85.57223     592.29   24.81060
    85.62224     569.32   24.30943
    85.67230     560.45   24.04480
    85.72208     568.42   24.36206
    85.77217     592.76   24.84076
    85.82224     673.78   26.57130
    85.87220     603.69   25.13216
    85.92219     612.01   25.34798
    85.97210     637.83   25.78618
    86.02220     688.54   26.84108
    86.07223     771.24   28.38944
    86.12217     738.37   27.79981
    86.17220     809.76   29.10299
    86.22222     960.30   31.85190
    86.27221    1122.88   34.49724
    86.32215    1306.75   37.31412
    86.37214    1464.21   39.66375
    86.42226    1633.29   42.00859
    86.45384    1636.35   43.44147
    86.50388    1729.01   44.87730
    86.55395    1793.06   45.58805
    86.60400    1786.55   45.64842
    86.65395    1779.36   45.42782
    86.70383    1645.93   43.63753
    86.75387    1633.50   43.47110
    86.80387    1705.40   44.43346
    86.85389    1846.40   46.25973
    86.90395    2119.67   49.77228
    86.95372    2673.02   56.57400
    87.00381    3339.25   63.95716
    87.05388    3580.21   66.39878
    87.10385    4014.97   70.86048
    87.15383    4355.86   74.43708
    87.20374    4431.53   75.58386
    87.25385    4465.00   75.77628
    87.30388    4123.96   72.36304
    87.35382    3719.99   68.29904
    87.40385    3444.36   65.11881
    87.45386    2886.60   58.98092
    87.50385    2530.23   55.13468
    87.55379    1985.24   48.10519
    87.60379    1629.95   43.34069
    87.65390    1369.83   39.67752
    87.70674    1209.09   36.03939
    87.75678    1106.12   34.63966
    87.80685     976.71   32.55408
    87.85690     901.12   30.86090
    87.90684     851.04   30.50822
    87.95673     795.38   29.34901
    88.00677     729.96   27.84394
    88.05676     742.03   28.03841
    88.10678     666.36   26.32899
    88.15684     674.80   26.74780
    88.20661     653.01   26.29685
    88.25671     659.41   26.27343
    88.30678     667.31   26.54366
    88.35674     614.86   25.31922
    88.40673     624.94   25.52073
    88.45664     636.93   25.82478
    88.50674     640.37   25.81414
    88.55677     655.09   26.26193
    88.60671     642.34   26.11776
    88.65674     613.93   25.36980
    88.70676     608.31   25.30982
    88.75674     677.98   26.77002
    88.80669     704.21   27.19115
    88.85668     656.79   26.29427
    88.90680     609.30   25.26420
    88.98368     659.24   25.32638
    89.03372     647.60   25.11734
    89.08379     631.25   24.78067
    89.13384     664.02   25.41251
    89.18378     729.71   26.70201
    89.23367     701.19   26.21734
    89.28371     694.18   26.10703
    89.33371     709.45   26.31999
    89.38373     722.52   26.51216
    89.43379     784.94   27.65627
    89.48356     835.64   28.56229
    89.53365     874.23   29.27225
    89.58372    1017.34   31.71673
    89.63368    1077.68   32.55741
    89.68367    1253.63   35.37588
    89.73358    1464.45   38.52270
    89.78368    1796.29   42.78052
    89.83371    2189.33   48.03373
    89.88365    2834.14   54.76571
    89.93368    3479.05   61.25411
    89.98370    3785.44   64.36043
    90.03369    4051.83   66.78484
    90.08363    4192.44   68.08420
    90.13362    4059.07   66.95803
    90.18374    3967.67   66.06508
    90.23542    3538.94   64.74458
    90.28546    3184.76   61.05837
    90.33553    2864.18   57.47221
    90.38558    2609.79   54.58943
    90.43553    2400.38   52.14707
    90.48541    2179.34   49.57543
    90.53545    1999.70   47.28218
    90.58545    1789.58   44.53396
    90.63547    1633.71   42.36560
    90.68553    1548.11   41.18535
    90.73530    1473.42   40.27141
    90.78539    1295.74   37.51250
    90.83546    1206.41   36.22891
    90.88543    1049.33   33.62087
    90.93541     910.81   31.22629
    90.98532     886.70   30.88066
    91.03543     843.05   30.03472
    91.08546     807.32   29.33390
    91.13540     721.37   27.70953
    91.18543     686.91   27.08792
    91.23544     601.76   25.19178
    91.28543     652.04   26.25790
    91.33537     596.54   25.05539
    91.38537     619.27   25.78653
    91.43548     645.48   26.17800
    91.48157     569.15   25.57681
    91.53161     574.76   25.83417
    91.58168     558.87   25.41756
    91.63173     555.22   25.33778
    91.68167     605.28   26.50356
    91.73156     614.26   26.68042
    91.78160     540.75   25.06310
    91.83159     534.80   24.91178
    91.88161     556.86   25.33514
    91.93167     504.01   24.24224
    91.98144     602.46   26.44967
    92.03154     580.81   25.91825
    92.08161     593.44   26.19823
    92.13157     555.87   25.31433
    92.18156     608.06   26.52664
    92.23147     550.36   25.23857
    92.28157     571.57   25.72534
    92.33160     563.91   25.52311
    92.38154     533.28   24.80018
    92.43157     561.15   25.44976
    92.48159     590.72   26.17539
    92.53157     534.77   24.80653
    92.58152     609.87   26.63628
    92.63151     591.29   26.18367
    92.68163     571.07   25.69996
    92.72011     535.34   24.40360
    92.77015     588.25   25.78649
    92.82022     558.83   24.96919
    92.87027     563.03   25.22054
    92.92021     604.16   26.17406
    92.97010     586.16   25.72938
    93.02014     590.34   25.90861
    93.07014     590.05   25.70985
    93.12016     578.37   25.44466
    93.17022     576.83   25.40120
    93.21999     575.28   25.33841
    93.27008     554.05   24.91278
    93.32015     546.78   24.76499
    93.37011     550.51   24.81578
    93.42010     550.30   24.79030
    93.47001     544.43   24.66547
    93.52011     572.97   25.33574
    93.57014     573.32   25.38097
    93.62009     575.99   25.37416
    93.67011     593.27   25.80104
    93.72013     554.36   24.87566
    93.77012     562.15   25.04810
    93.82006     541.01   24.55182
    93.87006     590.46   25.69820
    93.92017     568.63   25.15896
    93.95970     561.22   24.06079
    94.00974     561.66   24.08889
    94.05981     573.25   24.34465
    94.10986     570.94   24.23770
    94.15981     582.64   24.56025
    94.20969     593.13   24.75555
    94.25973     580.81   24.49839
    94.30973     594.03   24.74467
    94.35975     587.88   24.59665
    94.40981     575.64   24.35712
    94.45958     545.74   23.70708
    94.50967     557.00   23.97247
    94.55974     626.29   25.40533
    94.60971     598.99   24.94967
    94.65969     573.74   24.30459
    94.70960     545.25   23.74746
    94.75971     546.55   23.79102
    94.80974     555.00   23.97851
    94.85968     575.35   24.36920
    94.90971     585.18   24.63572
    94.95972     595.64   24.79939
    95.00971     531.57   23.39388
    95.05965     582.89   24.45919
    95.10965     544.99   23.70301
    95.15976     593.71   24.83537
    95.21825     551.38   24.20560
    95.26829     597.70   25.24568
    95.31836     590.90   25.04362
    95.36841     598.67   25.27828
    95.41835     602.59   25.34805
    95.46824     593.65   25.16809
    95.51828     604.81   25.40189
    95.56827     604.04   25.40012
    95.61829     571.87   24.69235
    95.66835     619.73   25.65440
    95.71812     603.69   25.36120
    95.76822     663.40   26.61635
    95.81829     587.54   24.97605
    95.86825     631.28   25.91276
    95.91824     597.06   25.17135
    95.96815     583.87   24.90943
    96.01825     598.08   25.19228
    96.06828     592.32   25.10907
    96.11822     630.33   25.89297
    96.16825     626.93   25.95013
    96.21827     578.43   24.76408
